Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,09-2008,103.15804,21.44977,200.32227,196.92279,97.05466,93.65518,154.01739,54.46444,16.07942,48.7258,20.98013,9.03433,6.17279,4.1058,13.35886,407.99487,404.59539,304.72727,301.32779,349.74419,247.32971,206.87769,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,09-2008,88.06553,21.44977,178.83676,172.74509,95.17879,89.08713,130.95242,50.18313,16.07942,71.15863,12.24826,5.5676,1.89034,0.39196,11.07397,382.83291,376.74125,299.17495,293.08328,328.26791,243.82136,208.21928,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,09-2008,101.49554,21.44977,169.88036,170.30595,108.11051,108.53609,129.14822,68.53258,16.07942,43.11786,20.69869,8.91251,6.08921,4.04983,16.31754,372.95975,373.38534,311.18989,311.61548,320.44144,257.00249,202.50995,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,09-2008,92.62848,21.36399,198.81234,194.50827,102.34199,98.03793,151.53229,58.28154,16.13185,90.94113,19.20803,8.2776,5.65932,3.76804,10.73692,433.69089,429.38683,337.22054,332.91648,375.48041,279.61138,235.57041,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,09-2008,98.78734,21.44977,97.3291,104.78554,81.88439,89.34083,67.27992,51.44688,16.07942,0.82526,20.22876,8.70439,5.94378,3.94967,10.50277,249.12299,256.57943,233.67829,241.13472,207.54944,188.95579,151.59422,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,09-2008,86.68348,21.44977,161.6156,161.2653,88.70923,88.35893,120.50668,49.87335,16.07942,24.40551,18.13243,7.77755,5.29697,3.50511,9.54807,321.83486,321.48457,248.92849,248.57819,270.37106,197.25715,161.67136,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,09-2008,94.81572,21.36399,137.15527,143.43407,83.46659,89.74539,103.93995,51.61696,16.13185,93.69853,19.60303,8.45876,5.7893,3.86107,12.00528,378.64182,384.92061,324.95314,331.23194,334.28223,279.28978,241.87643,0
2016,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,461,PUTUMAYO,09-2008,109.50561,21.44977,152.27109,152.87326,70.01446,70.61663,112.61757,33.59857,16.07942,26.89784,22.09709,9.53525,6.52624,4.35274,11.3437,343.56509,344.16727,261.30847,261.91064,291.34974,209.32173,189.62908,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,09-2008,89.7793,21.44977,217.74672,211.38306,112.29003,105.92637,167.37613,65.36389,16.07942,89.26912,18.69171,8.03413,5.48111,3.63695,10.79259,447.72922,441.36556,342.27253,335.90887,386.70105,282.13579,231.00715,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,09-2008,77.99899,21.44977,113.43099,123.54223,140.13354,150.24479,85.31176,108.73925,16.07942,109.88028,16.5737,7.06636,4.78862,3.14324,0.18082,339.51454,349.62579,366.2171,376.32835,301.88798,323.03774,228.73252,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,09-2008,99.27148,21.36399,164.71583,161.20295,84.8132,81.30031,120.09088,43.04536,16.13185,1.2119,20.37478,8.79998,6.02744,4.02475,11.103,318.04098,314.5281,238.13835,234.62547,261.84123,182.02317,153.10697,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,09-2008,98.05391,21.36399,100.48614,103.06088,64.85708,67.43182,65.31833,30.65957,16.13185,14.98677,20.16412,8.70693,5.96255,3.9802,11.103,266.15793,268.73267,230.52887,233.10361,219.53294,182.12979,165.61972,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,09-2008,88.14286,21.44977,77.98227,87.83631,60.4571,70.31113,51.20083,33.83005,16.07942,4.10708,18.39347,7.8963,5.38167,3.56522,10.03461,220.11006,229.96409,202.58488,212.43892,182.83145,162.94603,143.37895,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,09-2008,88.12053,21.44977,196.70882,188.84596,99.71402,91.85116,145.93868,52.41139,16.07942,1.6803,18.38961,7.8946,5.38048,3.5644,10.88842,337.23745,329.37459,240.24264,232.37978,275.97229,179.93088,141.78283,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,09-2008,89.34691,21.44977,161.13835,154.06534,99.04358,91.97057,113.17182,52.59113,16.07942,50.90805,18.6018,7.98833,5.44584,3.60927,10.88842,352.3333,345.26028,290.23853,283.16551,293.75329,230.63011,192.28184,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,09-2008,96.94981,21.36399,81.61861,88.74311,80.86223,87.98673,51.86625,50.05025,16.13185,63.00196,19.96021,8.61167,5.89327,3.92969,11.94854,294.84311,301.96762,294.08673,301.21123,253.74221,249.20782,213.32584,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,09-2008,80.84899,21.44977,211.07149,206.81084,85.11861,80.85797,163.28419,42.68754,16.07942,77.71694,17.13612,7.34278,4.99668,3.30196,10.11637,418.33968,414.07903,292.38681,288.12616,360.75904,237.81629,209.51345,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,09-2008,110.72934,21.44977,77.98227,87.83631,60.4571,70.31113,51.20083,33.83005,16.07942,24.87513,22.8697,10.10196,7.04473,4.83666,9.93876,267.84497,277.69901,250.3198,260.17383,228.29579,207.86777,187.90908,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,09-2008,96.88024,21.44977,96.24031,102.48309,76.1879,82.43069,65.03276,44.91074,16.07942,14.56868,19.96174,8.61184,5.89311,3.92929,10.95427,260.055,266.29779,240.0026,246.24539,217.49755,194.65681,163.86167,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,09-2008,85.44838,21.44977,108.71367,121.35287,67.67087,80.31007,81.61686,41.54425,16.07942,35.84636,0.90729,-7.54568,-9.5734,-11.03887,11.66681,264.03228,276.67148,222.98948,235.62868,228.48251,186.38217,159.45187,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,09-2008,108.69538,21.44977,127.58316,123.17372,110.30652,105.89707,83.8267,65.61714,18.31759,3.99769,22.51778,9.94651,6.93632,4.76223,9.16784,293.41161,289.00217,276.13497,271.72553,237.08388,215.86414,166.39049,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,09-2008,109.52621,21.36399,93.95061,97.89225,81.21495,85.15659,60.1473,47.03906,18.37731,3.99792,22.64669,10.00345,6.97603,4.78949,10.55482,262.04023,265.98187,249.30457,253.24621,215.59368,199.45802,168.60974,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,09-2008,81.85246,21.44977,124.72261,123.17372,107.44596,105.89707,83.8267,65.61714,18.31759,88.34977,14.85845,7.38776,5.01977,3.30923,8.84472,340.07778,338.52889,322.80114,321.25225,291.71119,271.13364,222.12354,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,09-2008,81.92327,21.44977,93.64527,97.57409,80.951,84.87982,59.95182,46.88618,18.31759,76.04217,14.86903,7.39317,5.02355,3.31182,8.84472,296.77422,300.70305,284.07995,288.00878,255.60491,240.16965,209.88933,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,09-2008,80.5796,21.44977,108.71367,121.35287,67.67087,80.31007,81.61686,41.54425,16.07942,5.55073,17.65318,7.79772,5.43784,3.73343,9.03118,242.97812,255.61732,201.93532,214.57452,206.02586,163.59336,136.42413,0
20437,ENERTOTAL S.A. E.S.P.,158,BOYACA,09-2008,94.27346,21.36399,179.56364,173.45211,95.63289,89.52136,131.45909,50.34676,16.13185,2.59973,19.49846,8.40823,5.7517,3.83279,9.03665,326.33593,320.2244,242.40518,236.29365,267.14116,183.37229,147.23847,0
20437,ENERTOTAL S.A. E.S.P.,162,CALDAS,09-2008,95.79604,21.44977,164.18049,160.67903,84.53755,81.03608,119.70057,42.90546,16.07942,42.153,19.7111,8.47569,5.78426,3.84013,8.60045,351.89085,348.38939,272.24791,268.74645,296.17552,216.68899,187.91882,0
20437,ENERTOTAL S.A. E.S.P.,165,CALI,09-2008,95.96325,21.36399,78.23655,88.12271,60.65423,70.54039,51.36778,33.94036,16.13185,13.57185,19.79083,8.53738,5.84176,3.89462,9.03665,237.96311,247.84928,220.38079,230.26696,199.8409,179.71785,159.96221,0
20437,ENERTOTAL S.A. E.S.P.,168,CARTAGO,09-2008,96.36405,21.36399,96.55411,102.81726,76.43633,82.69947,65.24481,45.05718,16.13185,1.2006,19.86018,8.56801,5.86312,3.90929,9.03665,244.37958,250.64272,224.26179,230.52494,201.77811,178.88559,148.00643,0
20437,ENERTOTAL S.A. E.S.P.,169,TOLIMA,09-2008,98.72352,21.44977,146.5634,147.27084,68.99504,69.70248,107.28017,32.73494,16.07942,1.4783,20.21761,8.69942,5.94029,3.94725,8.60045,297.03304,297.74048,219.46469,220.17212,246.23162,168.92726,150.2787,0
20437,ENERTOTAL S.A. E.S.P.,172,CAUCA,09-2008,96.31126,21.36399,197.35023,189.46173,100.03915,92.15065,146.41454,52.58229,16.13185,2.57062,19.85104,8.56398,5.86031,3.90736,9.03665,346.48379,338.5953,249.17272,241.28422,284.26104,187.72512,149.32174,0
20437,ENERTOTAL S.A. E.S.P.,173,NARIÑO,09-2008,98.10473,21.44977,132.3249,135.58736,66.28575,69.54821,96.38035,32.75794,16.07942,11.61022,20.11055,8.65213,5.90731,3.92461,8.60045,292.20062,295.46308,226.16147,229.42393,244.79765,178.43041,159.7692,0
20437,ENERTOTAL S.A. E.S.P.,176,BOGOTA,09-2008,98.69093,21.44977,97.3291,104.78554,81.88439,89.34083,67.27992,51.44688,16.07942,1.30864,20.21197,8.69693,5.93855,3.94606,8.60045,247.59086,255.0473,232.14615,239.60259,206.02664,187.43522,150.07527,0
20437,ENERTOTAL S.A. E.S.P.,441,COSTA ATLANTICA,09-2008,94.50549,21.44977,127.58316,123.17372,110.30652,105.89707,83.8267,65.61714,18.31759,1.51972,19.47704,8.36796,5.70676,3.78446,9.05556,273.59074,269.18129,256.31409,251.90465,218.72519,197.85444,148.63258,0
20437,ENERTOTAL S.A. E.S.P.,561,EPSAU,09-2008,96.12951,21.36399,161.66377,154.5677,99.36653,92.27045,113.54083,52.76261,16.13185,7.13679,19.81959,8.55009,5.85062,3.90071,9.03665,315.1503,308.05422,252.85306,245.75698,255.75785,192.28016,153.69949,0
20437,ENERTOTAL S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,09-2008,98.03819,21.44977,108.71367,121.35287,67.67087,80.31007,81.61686,41.54425,16.07942,3.19132,20.09904,8.64705,5.90376,3.92217,8.60045,260.09243,272.73162,219.04963,231.68882,221.54363,178.72773,151.28132,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,09-2008,107.51787,21.36399,141.74508,142.3705,76.92164,77.54706,102.5447,39.88584,16.13185,4.30556,21.79309,9.42306,6.46008,4.31984,9.71859,306.44418,307.0696,241.62075,242.24617,254.87376,189.25193,163.3577,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,09-2008,108.57546,21.36399,314.61519,288.16332,130.29484,103.84297,236.6231,61.17778,16.13185,8.70377,21.97608,9.50388,6.51644,4.35854,9.71859,484.95308,458.50121,300.63273,274.18086,394.4888,216.05604,168.8522,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,10-2008,84.47294,21.91585,134.56853,137.88631,67.40966,70.72743,98.01452,33.31337,16.35206,15.22301,35.66841,22.44607,19.32723,17.08577,9.52614,301.37488,304.69265,234.21601,237.53378,251.59853,183.77853,164.57576,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,10-2008,83.0532,21.91585,166.96425,163.40341,85.97092,82.41009,121.73015,43.63295,16.35206,46.82591,17.60422,7.55202,5.14395,3.40447,9.96117,346.3246,342.76377,265.33127,261.77044,291.03831,210.53303,181.51266,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,10-2008,77.77014,21.91585,101.8578,104.4677,65.74239,68.35229,66.20995,31.07808,16.35206,0.93575,16.69014,7.14826,4.86238,3.21115,9.96117,229.13085,231.74075,193.01545,195.62534,183.94112,146.52337,130.14612,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,10-2008,91.92722,21.91585,134.56853,137.88631,67.40966,70.72743,98.01452,33.31337,16.35206,87.28281,19.12941,8.22161,5.60864,3.72118,12.67941,367.50323,370.821,300.34436,303.66213,320.04142,252.7273,233.87852,0
505,CENTRALES ELECTRICAS DEL CAUCA S.A. EMPRESA DE SERVICIOS PUBLICOS ,172,CAUCA,10-2008,97.82136,21.91585,200.04411,192.04794,101.40472,93.40854,148.41314,53.30005,16.35206,56.60862,20.07026,8.60533,5.85881,3.87486,13.03905,409.49925,401.50307,310.85985,302.86368,346.40335,248.54374,209.61179,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,10-2008,91.38439,21.91585,109.05404,115.50096,74.07949,80.52641,76.88656,42.60558,16.35206,45.50801,19.03126,8.17655,5.57629,3.698,10.26274,297.15629,303.60321,262.18174,268.62866,254.1341,217.25286,189.12104,0
2103,CODENSA S.A. ESP,176,BOGOTA,10-2008,91.07675,21.91585,98.97936,106.56223,83.27278,90.85565,68.42068,52.31918,16.35206,29.92847,18.98187,8.15628,5.563,3.68975,10.04145,270.92375,278.50662,255.21717,262.80003,229.53948,210.8447,173.00433,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,10-2008,110.27811,21.44977,141.2844,141.90778,76.67164,77.29503,102.21142,39.75621,16.07942,1.44023,19.14298,9.59279,6.56597,4.37961,9.15177,302.74725,303.37064,238.1345,238.75789,254.12408,188.64206,162.7789,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,10-2008,110.33776,21.44977,107.23581,113.57524,72.84438,79.18381,75.60465,41.89523,16.07942,0.90803,19.15189,9.59735,6.56915,4.38179,9.15177,268.23504,274.57447,233.84361,240.18304,227.04933,190.31171,162.30855,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,10-2008,91.91375,21.91585,126.01657,128.75217,87.07474,89.81034,89.29612,50.93628,16.35206,24.30339,19.11709,8.21214,5.59984,3.71285,9.90665,293.1733,295.9089,254.23147,256.96707,245.5479,204.57576,168.10454,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,10-2008,91.82959,21.91585,149.019,149.73843,70.13544,70.85487,109.09916,33.28998,16.35206,40.88348,16.44751,8.21104,5.60047,3.71472,11.15049,331.24591,331.96534,252.36235,253.08178,283.08961,204.66985,185.84619,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,10-2008,82.71131,21.91585,126.83734,125.26218,109.26776,107.69261,85.24802,66.72971,18.62817,41.43929,15.05158,7.48477,5.08632,3.35376,13.66507,301.62043,300.04527,284.05085,282.4757,252.4643,231.54754,181.71345,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,10-2008,82.71131,21.91585,102.16958,99.22851,89.26008,86.319,60.96833,47.68116,18.62817,36.3094,15.05158,7.48477,5.08632,3.35376,13.66507,271.82278,268.88171,258.91328,255.9722,223.05472,207.3691,176.58356,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,10-2008,94.18857,21.91585,143.67994,144.3139,77.97165,78.6056,103.94446,40.4303,16.35206,37.16593,19.51587,8.39038,5.72528,3.80016,11.11907,327.58522,328.21918,261.87692,262.51088,276.72425,210.54499,184.54163,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,10-2008,95.27575,21.91585,114.5281,112.95295,103.27768,101.70252,73.64841,61.25127,18.62817,37.21699,19.625,8.40671,5.71924,3.77793,11.96617,300.52786,298.95271,289.27744,287.70229,248.42988,233.34527,188.78086,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,10-2008,95.42512,21.91585,93.11524,97.11068,80.46837,84.46381,58.96427,45.96582,18.62817,31.62304,19.65085,8.41812,5.7272,3.78339,11.96617,273.69626,277.6917,261.04938,265.04483,228.31257,212.62319,183.34174,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,10-2008,87.76313,21.44977,163.10071,162.77903,89.0717,88.75001,121.9448,50.23569,16.07942,56.72664,18.31725,7.85839,5.3529,3.54306,9.96312,357.32062,356.99893,283.29161,282.96992,305.70584,231.49125,195.52514,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,10-2008,88.89873,21.91585,117.00113,125.73317,76.34148,85.07352,86.76316,47.01406,16.35206,41.96369,18.60114,7.98653,5.44377,3.607,11.02516,299.4057,308.13774,258.74605,267.47809,258.55313,216.26126,183.76249,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,10-2008,106.35053,21.91585,203.71883,200.2617,98.70027,95.24315,156.62883,55.38791,16.35206,48.67872,21.61783,9.31792,6.37161,4.24337,13.11079,415.39254,411.93542,310.37399,306.91686,356.00263,251.8154,210.65132,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,10-2008,56.91311,21.91585,181.86902,175.67407,96.79259,90.59764,133.17278,51.034,16.35206,70.8477,8.66281,3.87036,1.23205,0.15694,9.67104,349.87952,343.68457,264.80309,258.60814,296.39083,211.61375,175.85668,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,10-2008,96.83239,21.91585,172.76076,173.19357,109.94357,110.37637,131.33799,69.69458,16.35206,43.03687,19.96408,8.58464,5.85872,3.88966,16.85246,371.36241,371.79521,308.54522,308.97802,318.5602,254.19087,198.87929,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,10-2008,95.6099,21.91585,201.52618,197.16337,103.73899,99.37617,153.60075,59.0771,16.35206,90.84388,19.75184,8.4906,5.79298,3.84436,10.05743,439.70509,435.34227,341.91789,337.55508,380.51841,283.29713,238.62348,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,10-2008,101.89172,21.91585,98.97936,106.56223,83.27278,90.85565,68.42068,52.31918,16.35206,0.82396,20.83873,8.9707,6.12778,4.07422,10.05743,254.50705,262.08991,238.80047,246.38333,212.08034,193.13592,155.11524,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,10-2008,88.31842,21.91585,164.35587,163.99963,90.21333,89.8571,122.54993,50.71897,16.35206,24.16441,18.49519,7.9375,5.40835,3.58142,8.93144,326.18119,325.82495,252.03865,251.68241,273.81755,199.45745,163.2636,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,10-2008,96.17253,21.91585,139.02748,145.39199,84.60594,90.97044,105.35876,52.32155,16.35206,93.63153,19.85971,8.54249,5.83149,3.87321,11.40351,382.01061,388.37512,327.58907,333.95357,337.02468,281.27646,243.34868,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,10-2008,91.66825,21.91585,221.43872,214.96716,114.19396,107.7224,170.21408,66.47217,16.35206,89.10761,19.08674,8.20363,5.59658,3.71339,10.57455,453.79172,447.32016,346.54696,340.07541,391.68396,285.33501,233.3317,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,10-2008,85.58045,21.91585,115.35426,125.63695,142.50957,152.79226,86.75826,110.58298,16.35206,109.64135,17.98102,7.69406,5.22966,3.44948,0.17049,350.64342,360.92611,377.79873,388.08142,311.76045,333.12077,237.10967,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,10-2008,103.37387,21.91585,166.96425,163.40341,85.97092,82.41009,121.73015,43.63295,16.35206,1.18171,21.10791,9.09474,6.2171,4.13846,10.59446,325.13805,321.57722,244.14472,240.58389,267.89078,186.91593,157.55641,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,10-2008,102.0885,21.91585,101.8578,104.4677,65.74239,68.35229,66.20995,31.07808,16.35206,14.95658,20.88552,8.99651,6.14859,4.09143,10.59446,272.29871,274.9086,236.1833,238.79319,224.76184,186.78206,169.99887,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,10-2008,90.02585,21.91585,79.3045,89.32561,61.48218,71.50329,52.06897,34.40365,16.35206,4.05451,18.79044,8.06785,5.49922,3.64376,9.64397,223.73512,233.75624,205.9128,215.93392,185.777,165.54305,145.636,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,10-2008,90.00458,21.91585,200.04411,192.04794,101.40472,93.40854,148.41314,53.30005,16.35206,1.63233,18.78676,8.06623,5.49808,3.64299,10.48709,342.87073,334.87455,244.23133,236.23515,280.51921,182.83798,144.03489,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,10-2008,91.17325,21.91585,163.87053,156.67759,100.72291,93.52997,115.0907,53.48283,16.35206,50.76679,18.98897,8.15554,5.56037,3.68575,10.48709,357.20247,350.00953,294.05486,286.86192,297.58922,233.38618,194.38078,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,10-2008,98.2261,21.91585,82.73273,89.95448,81.96602,89.18778,52.57424,50.73345,16.35206,62.9162,20.20376,8.68992,5.93181,3.93951,11.1071,297.10172,304.32348,296.33502,303.55677,255.4294,250.8305,214.45681,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,10-2008,81.09127,21.91585,214.6503,210.31741,86.56184,82.22895,166.05275,43.41132,16.35206,77.59162,17.24769,7.38765,5.02555,3.31928,11.0151,423.51184,419.17895,295.42338,291.09049,365.05424,240.05072,211.28518,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,10-2008,112.27196,21.91585,79.3045,89.32561,61.48218,71.50329,52.06897,34.40365,16.35206,24.91743,22.62796,9.7583,6.67553,4.44874,9.87096,270.90865,280.92976,253.08633,263.10744,230.80346,210.05538,189.77699,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,10-2008,89.26842,21.91585,97.87211,104.22074,77.47971,83.82834,66.13542,45.67222,16.35206,14.53256,18.71426,8.05633,5.50328,3.65911,9.96052,252.26372,258.61235,231.87132,238.21995,209.8691,186.85285,155.68852,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,10-2008,88.03703,21.91585,110.55696,123.41046,68.81826,81.67176,83.00072,42.24865,16.35206,35.78345,1.13647,-7.57519,-9.665,-11.17535,11.19609,268.62586,281.47936,226.88716,239.74065,232.35794,189.51607,162.10913,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,10-2008,108.76972,21.91585,129.74639,125.26218,112.17682,107.69261,85.24802,66.72971,18.62817,3.98924,22.61129,9.98781,6.96513,4.78201,8.58409,295.61658,291.13237,278.04701,273.5628,238.49474,216.95374,166.66908,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,10-2008,106.97002,21.91585,95.23306,99.22851,82.32356,86.319,60.96833,47.68116,18.62817,3.99473,22.2999,9.85027,6.86921,4.71615,8.58409,258.99765,262.99309,246.08814,250.08359,212.28328,196.01505,164.80901,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,10-2008,87.62275,21.91585,126.83734,125.26218,109.26776,107.69261,85.24802,66.72971,18.62817,88.25239,15.80078,7.87359,5.36098,3.54599,9.1918,349.62089,348.04574,332.05131,330.47616,300.10439,279.07347,229.15693,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,10-2008,87.6953,21.91585,95.23306,99.22851,82.32356,86.319,60.96833,47.68116,18.62817,75.96811,15.81162,7.87914,5.36485,3.54864,9.1918,305.81574,309.81118,292.90623,296.90168,263.61852,247.81706,216.94787,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,10-2008,82.18061,21.91585,110.55696,123.41046,68.81826,81.67176,83.00072,42.24865,16.35206,5.58208,18.01082,7.9557,5.54801,3.80906,9.36131,247.60764,260.46114,205.86894,218.72243,209.99627,166.83651,139.20097,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,10-2008,107.51787,21.36399,141.74508,142.3705,76.92164,77.54706,102.5447,39.88584,16.13185,4.30556,21.79309,9.42306,6.46008,4.31984,9.71859,306.44418,307.0696,241.62075,242.24617,254.87376,189.25193,163.3577,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,10-2008,108.57546,21.36399,314.61519,288.16332,130.29484,103.84297,236.6231,61.17778,16.13185,8.70377,21.97608,9.50388,6.51644,4.35854,9.71859,484.95308,458.50121,300.63273,274.18086,394.4888,216.05604,168.8522,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,11-2008,88.20541,21.86367,137.20665,140.58947,68.73118,72.11399,99.93603,33.96645,16.67263,15.24999,37.08589,23.37506,20.14137,17.81747,8.58875,308.20037,311.58318,239.72489,243.10771,257.21891,188.01565,168.39792,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,11-2008,84.43206,21.86367,170.23746,166.60682,87.65632,84.02568,124.11658,44.48834,16.67263,46.97333,17.81495,7.63751,5.19942,3.43825,9.37662,350.69808,347.06744,268.11694,264.4863,294.39977,212.33343,182.75655,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,11-2008,78.83812,21.86367,103.85465,106.51571,67.03123,69.69228,67.50795,31.68735,16.67263,0.92584,16.84708,7.20999,4.90128,3.23355,9.37662,231.70598,234.36704,194.88256,197.54362,185.72218,147.59287,130.91043,0
