Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,06-2009,133.39785,21.39618,129.67857,125.15961,111.97283,107.45387,84.89721,66.26193,17.80088,6.00342,26.78254,11.83033,8.25003,5.66417,3.25063,320.5092,315.99024,302.80345,298.28449,260.77562,238.56004,187.51314,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,06-2009,132.81393,21.39618,94.90843,98.93484,81.89887,85.92528,60.43522,47.06574,17.80088,10.49782,23.04289,11.7857,8.21891,5.64281,3.25063,285.90987,289.93628,272.90031,276.92672,240.17947,223.2432,191.40224,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,06-2009,114.44478,21.39618,114.34233,112.75497,103.00472,101.41736,73.2077,60.74103,17.80088,99.82682,19.76813,9.91641,6.79407,4.53873,3.03794,372.81618,371.22882,361.47856,359.8912,321.82983,306.24082,261.04533,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,06-2009,114.44478,21.39618,92.77418,96.80059,80.0293,84.05571,58.41563,45.33711,17.80088,80.2416,19.76813,9.91641,6.79407,4.53873,3.03794,331.66281,335.68922,318.91792,322.94433,287.45254,271.25169,241.46011,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,06-2009,119.46749,21.39618,111.69041,124.64353,69.62822,82.58134,83.90718,42.8334,16.73262,4.837,24.37231,10.76568,7.50759,5.15444,3.27231,285.0357,297.98882,242.97351,255.92663,243.64584,199.31397,170.86005,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,06-2009,122.80047,21.39618,145.07183,145.7107,78.85428,79.49315,105.01423,41.00095,16.73262,5.68353,24.40956,10.56537,7.24934,4.8541,3.20462,322.56619,323.20506,256.34863,256.98751,268.6644,201.33509,174.67152,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,06-2009,123.41453,21.39618,321.67214,294.65138,133.38772,106.36696,241.98301,62.75081,16.73262,9.0979,24.5158,10.6123,7.28207,4.87657,3.20462,503.30117,476.28041,315.01675,287.99599,409.70853,227.1461,178.72242,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,07-2009,115.83622,22.17137,135.44613,138.76087,68.34877,71.66351,98.87636,34.21203,17.25371,14.96434,43.53386,30.41476,26.31028,23.36121,3.75648,335.70842,339.02315,268.61106,271.92579,286.01954,217.25073,197.34334,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,07-2009,96.3649,22.17137,167.82303,164.26546,86.90389,83.34632,122.57629,44.52216,17.25371,48.46571,20.00952,8.63784,5.91393,3.94636,4.08492,358.91946,355.36189,278.00032,274.44275,302.30104,221.52299,192.28697,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,07-2009,87.59992,22.17137,102.76647,105.37398,66.68415,69.29165,67.10153,31.97879,17.25371,1.33167,18.493,7.96797,5.44678,3.62563,4.08492,236.44736,239.05486,200.36503,202.97254,190.25738,152.61346,136.06723,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,07-2009,112.65521,22.17137,135.44613,138.76087,68.34877,71.66351,98.87636,34.21203,17.25371,90.23508,22.84668,9.89855,6.7972,4.55703,4.92445,388.27893,391.59366,321.18157,324.4963,338.76103,270.99534,251.79686,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,07-2009,112.68668,22.17137,109.95013,116.39115,75.00761,81.44863,77.76502,43.49573,17.25371,46.70752,22.82473,9.87782,6.7767,4.5367,3.78289,318.12333,324.56434,283.18081,289.62182,272.99131,235.6209,207.13887,0
2103,CODENSA S.A. ESP,176,BOGOTA,07-2009,114.38068,22.17137,99.88292,107.45884,84.19072,91.76664,69.30592,53.20044,17.25371,30.31435,23.12551,10.01377,6.8732,4.60471,3.93818,293.81301,301.38893,278.12081,285.69673,250.12428,230.87823,192.663,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,07-2009,114.865,22.17137,144.55341,145.18679,78.9053,79.53868,104.80321,41.32244,17.25371,1.77568,19.98827,10.0443,6.8928,4.6164,3.36383,306.71757,307.35095,241.06946,241.70284,257.02339,190.39113,164.046,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,07-2009,114.87237,22.17137,109.95013,116.39115,75.00761,81.44863,77.76502,43.49573,17.25371,1.2219,19.98938,10.04486,6.89319,4.61667,3.36383,271.56898,278.01,236.62646,243.06748,229.43936,192.0184,163.49986,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,07-2009,111.24238,22.17137,126.90292,129.63601,87.99675,90.72985,90.16645,51.8188,17.25371,25.50072,22.57483,9.76744,6.69972,4.48385,3.75003,312.14225,314.87535,273.23609,275.96918,262.59839,221.18303,184.40206,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,07-2009,113.77675,22.17137,149.88744,150.60622,71.07613,71.79491,109.9531,34.18866,17.25371,43.19383,19.82489,9.96045,6.83415,4.57595,4.25454,353.10883,353.8276,274.29752,275.01629,303.31005,224.4193,205.22616,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,07-2009,126.0463,22.17137,126.2104,124.63669,108.65691,107.0832,84.68862,66.19991,18.14875,47.28065,21.6235,10.8676,7.45878,4.99653,5.18505,348.51728,346.94357,330.96379,329.39008,296.2396,274.34207,223.82866,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,07-2009,126.0463,22.17137,101.57031,98.63193,88.67263,85.73425,60.43396,47.1688,18.14875,40.87437,21.6235,10.8676,7.45878,4.99653,5.18505,317.47091,314.53253,304.57322,301.63484,265.57865,248.90467,217.42237,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,07-2009,114.4131,22.17137,144.55341,145.18679,78.9053,79.53868,104.80321,41.32244,17.25371,38.3117,23.12343,10.00976,6.86871,4.59987,4.21164,346.78466,347.41804,281.13656,281.76993,293.92079,227.29898,200.9614,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,07-2009,114.15636,22.17137,113.91243,112.33872,102.67232,101.09861,73.09964,60.72649,18.14875,41.27743,23.00881,9.93082,6.79818,4.53538,5.09978,319.62618,318.05248,308.38607,306.81236,265.7354,250.22961,205.38908,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,07-2009,114.20812,22.17137,92.52426,96.51605,79.88897,83.88076,58.43174,45.45503,18.14875,33.42236,23.01776,9.93477,6.80094,4.53727,5.09978,290.44366,294.43545,277.80838,281.80016,243.26816,227.15761,197.58767,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,07-2009,114.33376,22.17137,166.72083,166.39399,91.50557,91.17873,124.85363,51.96984,17.25371,57.6288,23.11022,10.00413,6.8649,4.59737,4.15931,388.12429,387.79745,312.90904,312.5822,333.15101,257.12799,220.14432,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,07-2009,109.83243,22.17137,117.8864,126.61044,77.26399,85.98803,87.63061,47.90017,17.25371,40.85271,22.33085,9.65965,6.62455,4.43223,3.85636,316.93014,325.65418,276.30773,285.03177,274.00314,231.23761,198.39882,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,07-2009,121.62912,22.17137,204.54378,201.08983,99.62142,96.16746,157.44291,56.26636,17.25371,49.49072,24.37195,10.56126,7.2533,4.86391,4.27379,426.48073,423.02677,321.55836,318.10441,365.56916,261.08465,219.68262,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,07-2009,115.8237,22.17137,182.71019,176.52091,97.71168,91.52241,134.00624,51.91644,17.25371,74.71173,15.62687,7.18844,2.54412,0.65179,4.12065,415.16452,408.97525,330.16602,323.97674,358.02213,271.28802,234.73296,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,07-2009,115.56961,22.17137,173.60792,174.04032,110.84826,111.28066,132.17182,70.55992,17.25371,42.49825,19.47205,6.80416,3.76456,1.5677,5.27313,378.59232,379.02473,315.83266,316.26507,324.48834,259.83685,204.33377,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,07-2009,119.20306,22.17137,202.3546,197.99578,104.65697,100.29815,154.41841,59.95216,17.25371,90.38065,23.94331,10.36834,7.11681,4.76817,3.77805,461.83105,457.47222,364.13342,359.7746,400.31988,302.60211,257.55502,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,07-2009,121.81444,22.17137,99.88292,107.45884,84.19072,91.76664,69.30592,53.20044,17.25371,1.26842,24.39513,10.56791,7.25599,4.86373,3.77805,273.31034,280.88626,257.61815,265.19407,228.90612,209.48872,171.14973,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,07-2009,113.00757,22.17137,165.21196,164.85605,91.13734,90.78143,123.3925,51.60169,17.25371,24.6391,22.83663,9.86549,6.75849,4.51421,3.72533,351.59197,351.23606,277.51735,277.16144,296.80136,221.90356,185.3113,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,07-2009,113.5818,22.17137,139.89624,146.25492,85.52455,91.88322,106.21122,53.2028,17.25371,91.91249,22.98547,9.95119,6.82916,4.57405,4.45712,395.0045,401.36318,340.63281,346.99148,348.2852,292.15475,253.95055,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,07-2009,113.90449,22.17137,222.25226,215.78663,115.10573,108.6401,171.01838,67.34046,17.25371,91.81547,23.04383,9.97798,6.8484,4.58784,4.03563,477.22304,470.75741,370.07652,363.61088,412.92332,306.11582,253.76851,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,07-2009,128.03254,22.17137,116.23865,126.51192,143.36909,153.64236,87.62437,111.41087,17.25371,98.70279,25.42136,11.0012,7.5472,5.05231,0.05642,390.62313,400.8964,417.75357,428.02684,347.5887,367.9212,271.26915,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,07-2009,116.78755,22.17137,167.82303,164.26546,86.90389,83.34632,122.57629,44.52216,17.25371,1.34774,23.54127,10.19716,7.00094,4.69225,4.0452,335.71617,332.1586,254.79703,251.23946,277.12531,195.87496,166.29783,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,07-2009,116.2843,22.17137,102.76647,105.37398,66.68415,69.29165,67.10153,31.97879,17.25371,15.46985,23.4542,10.15869,6.97412,4.67384,4.0452,284.19139,286.7989,248.10907,250.71657,235.23094,196.92363,179.89827,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,07-2009,100.00298,22.17137,80.2223,90.23424,62.41631,72.42824,52.96708,35.30132,17.25371,3.5206,20.6301,8.90838,6.10063,4.07251,3.6239,230.17125,240.18319,212.36525,222.37719,191.1943,170.72079,150.64507,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,07-2009,99.92983,22.17137,200.8797,192.89084,102.33065,94.34179,149.23877,54.18041,17.25371,1.32729,20.61744,8.90279,6.09673,4.06983,3.6239,348.54953,340.56067,250.00048,242.01162,285.19394,187.32953,148.37593,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,07-2009,103.94793,22.17137,164.73796,157.5516,101.64818,94.46183,115.94613,54.36302,17.25371,53.33234,21.31266,9.20987,6.31088,4.21686,3.6239,369.12616,361.93981,306.03638,298.85003,308.23155,243.74945,204.54612,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,07-2009,91.50249,22.17137,215.46664,211.13772,87.4955,83.16658,166.85897,44.30074,17.25371,74.90783,16.58145,6.06295,3.53937,1.71552,8.91456,429.54435,425.21543,301.57321,297.24429,370.41818,245.33636,216.46549,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,07-2009,126.982,22.17137,80.2223,90.23424,62.41631,72.42824,52.96708,35.30132,17.25371,26.91264,25.29316,10.96618,7.53459,5.0559,3.90927,285.49075,295.50269,267.68475,277.69669,243.90854,222.81119,202.2849,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,07-2009,116.32703,22.17137,98.77859,105.12141,78.40487,84.74769,67.02381,46.55956,17.25371,15.63054,23.43407,10.13871,6.95411,4.65381,4.03028,280.37188,286.7147,259.99816,266.34098,235.32174,211.67289,180.06674,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,07-2009,115.69864,22.17137,111.45451,124.29624,69.75404,82.59577,83.87507,43.13913,17.25371,37.39054,19.63587,6.93647,3.88947,1.68728,3.61655,309.96748,322.80921,268.26701,281.10874,269.68865,225.9057,197.8181,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,07-2009,134.0926,22.17137,129.11679,124.63669,111.5633,107.0832,84.68862,66.19991,18.14875,6.04523,27.03688,11.94267,8.32837,5.71796,3.67232,322.13519,317.65509,304.58171,300.10161,262.61282,240.50981,189.84824,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,07-2009,133.44999,22.17137,94.64015,98.63193,81.74247,85.73425,60.43396,47.1688,18.14875,10.53699,23.25377,11.89356,8.29412,5.69445,3.67232,287.72458,291.71637,274.8269,278.81868,242.15819,225.29359,193.67387,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,07-2009,130.67329,22.17137,113.91243,112.33872,102.67232,101.09861,73.09964,60.72649,18.14875,99.87301,22.33258,11.23677,7.72029,5.18028,3.73454,392.69721,391.12351,381.4571,379.88339,340.78861,324.89898,279.78123,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,07-2009,130.67329,22.17137,92.52426,96.51605,79.88897,83.88076,58.43174,45.45503,18.14875,80.29928,22.33258,11.23677,7.72029,5.18028,3.73454,351.73531,355.7271,339.10003,343.09181,306.54699,290.0538,260.2075,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,07-2009,127.64102,22.17137,111.45451,124.29624,69.75404,82.59577,83.87507,43.13913,17.25371,4.84508,25.92062,11.4496,7.98452,5.48189,3.50977,295.54238,308.38411,253.84191,266.68364,253.49192,209.2909,180.90285,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,07-2009,121.69518,22.17137,144.55341,145.18679,78.9053,79.53868,104.80321,41.32244,17.25371,5.76791,24.38058,10.56394,7.25456,4.86413,3.77102,322.33947,322.97285,256.69136,257.32474,268.77262,201.98248,175.52333,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,07-2009,122.32043,22.17137,319.66745,292.87906,133.0022,106.21381,240.61198,62.88525,17.25371,9.18027,24.48876,10.61172,7.28788,4.88701,3.77102,501.5993,474.81091,314.93406,288.14566,408.6668,227.61622,179.58381,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,08-2009,115.69795,21.07448,134.0604,137.36514,67.16521,70.46996,97.64891,33.20134,16.30637,14.89544,43.75106,30.67348,26.58279,23.64386,3.29905,332.77839,336.08313,265.8832,269.18795,283.28932,214.75105,194.91716,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,08-2009,95.95335,21.07448,166.32913,162.78228,85.65381,82.10696,121.27155,43.4804,16.30637,48.45779,19.77884,8.54812,5.85802,3.91489,3.95083,355.54443,351.99758,274.86911,271.32226,299.25613,218.77488,189.65772,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,08-2009,87.11633,21.07448,101.47812,104.07777,65.50451,68.10416,65.96923,30.97483,16.30637,1.34219,18.24985,7.87274,5.38703,3.59153,3.95083,233.21181,235.81146,197.2382,199.83785,187.32581,149.84571,133.38174,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,08-2009,112.7781,21.07448,134.0604,137.36514,67.16521,70.46996,97.64891,33.20134,16.30637,90.21454,22.69898,9.84168,6.76211,4.53769,4.5517,385.37821,388.68295,318.48302,321.78777,336.10942,268.58227,249.46289,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,08-2009,112.25043,21.07448,108.64599,115.06759,73.80875,80.23036,76.60385,42.45707,16.30637,46.69296,22.60135,9.796,6.72886,4.51341,3.7276,314.99281,321.41442,280.15558,286.57718,270.14532,232.9314,204.56526,0
2103,CODENSA S.A. ESP,176,BOGOTA,08-2009,111.41722,21.07448,98.61082,106.16392,82.96591,90.51901,68.17119,52.13253,16.30637,30.23619,22.4575,9.73259,6.6847,4.48317,3.52819,287.32441,294.8775,271.6795,279.23259,244.15986,225.07332,187.04562,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,08-2009,114.52449,21.07448,143.13611,143.76758,77.68581,78.31728,103.55562,40.29033,16.30637,1.7332,19.81374,9.9698,6.85006,4.59662,3.11052,303.39253,304.024,237.94223,238.5737,253.9681,187.58308,161.34569,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,08-2009,114.53165,21.07448,108.64599,115.06759,73.80875,80.23036,76.60385,42.45707,16.30637,1.17963,19.81481,9.97035,6.85044,4.59689,3.11052,268.35708,274.77869,233.51985,239.94145,226.47049,189.2038,160.79955,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,08-2009,110.91513,21.07448,125.54203,128.26689,86.75309,89.47795,88.96475,50.75506,16.30637,25.53036,22.36591,9.69023,6.65412,4.46109,3.6843,309.11221,311.83707,270.32328,273.04814,259.85925,218.61346,181.97174,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,08-2009,113.18868,21.07448,148.45421,149.17081,69.88037,70.59697,108.69007,33.17804,16.30637,43.01305,19.61352,9.86717,6.77835,4.54724,4.18294,349.52688,350.24349,270.95304,271.66965,300.01639,221.41555,202.31277,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,08-2009,126.10245,21.07448,124.49976,122.9308,106.99917,105.4302,83.17979,64.7797,16.88981,47.2369,21.513,10.8276,7.4412,4.99515,5.43541,345.86199,344.29303,328.3614,326.79243,293.85663,272.07013,221.7342,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,08-2009,126.10245,21.07448,99.94715,97.01762,87.08833,84.1588,59.0055,45.80594,16.88981,40.8331,21.513,10.8276,7.4412,4.99515,5.43541,314.90558,311.97605,302.04676,299.11723,263.27854,246.69257,215.3304,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,08-2009,114.05607,21.07448,143.13611,143.76758,77.68581,78.31728,103.55562,40.29033,16.30637,38.20244,22.91293,9.93329,6.82442,4.57883,3.86881,343.25084,343.88231,277.80054,278.43201,290.69071,224.31654,198.087,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,08-2009,114.23615,21.07448,112.23886,110.66989,101.03261,99.46364,71.62573,59.32277,16.88981,41.23146,22.87966,9.89262,6.78185,4.53487,4.40303,316.06364,314.49467,304.85739,303.28842,262.46347,247.04974,202.3698,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,08-2009,114.2923,21.07448,90.92835,94.90811,78.33114,82.31089,57.00932,44.09734,16.88981,33.37945,22.88938,9.89691,6.78485,4.53692,4.40303,286.96699,290.94675,274.36977,278.34953,240.05549,224.03144,194.57599,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,08-2009,113.82983,21.07448,165.23526,164.9094,90.24664,89.92078,123.54481,50.90565,16.30637,57.64092,22.87065,9.91335,6.80982,4.56809,4.12224,384.77338,384.44752,309.78476,309.4589,330.12563,254.38294,217.54194,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,08-2009,111.61691,21.07448,116.5618,125.25955,76.06179,84.75955,86.44164,46.84824,16.30637,40.88858,22.4916,9.74747,6.69498,4.49012,3.95565,316.58902,325.28677,276.08901,284.78677,273.72472,231.07884,198.33211,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,08-2009,120.27274,21.07448,202.9394,199.49585,98.33318,94.88963,156.0332,55.18921,16.30637,49.71923,23.99496,10.41383,7.16094,4.81134,4.6813,422.68211,419.23857,318.0759,314.63235,362.19479,258.09791,216.86547,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,08-2009,115.59922,21.07448,181.1753,175.00467,96.43291,90.26228,132.6692,50.8524,16.30637,74.61878,15.47222,7.1151,2.51552,0.64142,3.77542,411.71543,405.5448,326.97304,320.80241,354.85221,268.43583,232.0157,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,08-2009,115.22959,21.07448,172.10276,172.53386,109.53221,109.96331,130.84159,69.43971,16.30637,42.56293,23.11095,10.01874,6.8829,4.61783,5.34698,379.42768,379.85879,316.85713,317.28823,325.0743,260.53658,205.13817,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,08-2009,115.37983,21.07448,200.75539,196.40971,103.35214,99.00646,153.01702,58.86391,16.30637,90.38537,23.1353,10.02883,6.88957,4.62204,3.7141,454.44448,450.09879,357.04123,352.69554,393.59964,296.30727,251.48219,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,08-2009,117.75345,21.07448,98.61082,106.16392,82.96591,90.51901,68.17119,52.13253,16.30637,1.30801,23.54598,10.21024,7.01608,4.70889,3.7141,266.00685,273.55994,250.36194,257.91503,222.23147,202.99865,164.8653,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,08-2009,112.39642,21.07448,163.73089,163.37605,89.87946,89.52463,122.08805,50.53861,16.30637,24.69161,22.61434,9.79679,6.7267,4.50913,3.76057,348.26831,347.91347,274.41688,274.06205,293.80792,219.18839,182.73858,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,08-2009,113.29173,21.07448,138.50174,144.84125,84.29387,90.63339,104.96426,52.13489,16.30637,91.84575,22.78152,9.87558,6.78436,4.55152,4.12776,391.62297,397.96249,337.41511,343.75462,345.17956,289.25897,251.1976,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,08-2009,113.60962,21.07448,220.58981,214.14366,113.76613,107.31998,169.56516,66.22995,16.30637,91.82044,22.83998,9.9028,6.8041,4.56586,3.93354,473.86788,467.42174,367.0442,360.59806,409.90605,303.47214,251.31032,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,08-2009,128.05215,21.07448,114.92135,125.16366,141.97004,152.21235,86.43672,110.16757,16.30637,98.63675,24.9076,10.64181,7.22419,4.75542,0.03796,387.63029,397.87261,414.67899,424.9213,344.87987,365.1931,268.86314,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,08-2009,119.32464,21.07448,166.32913,162.78228,85.65381,82.10696,121.27155,43.4804,16.30637,1.40847,23.82718,10.33821,7.10738,4.77372,4.07242,336.03633,332.48948,255.36101,251.81416,277.48978,196.4678,166.9601,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,08-2009,118.93493,21.07448,101.47812,104.07777,65.50451,68.10416,65.96923,30.97483,16.30637,15.52506,23.75975,10.30843,7.08661,4.75946,4.07242,284.84476,287.4444,248.87115,251.4708,235.88454,197.66833,180.67271,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,08-2009,100.56195,21.07448,79.01313,88.9949,61.26079,71.24256,51.88364,34.28735,16.30637,3.592,20.57471,8.89906,6.10242,4.08234,3.94091,228.75718,238.73895,211.00483,220.9866,189.95204,169.5591,149.55805,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,08-2009,100.49365,21.07448,199.27926,191.31448,101.02715,93.06237,147.84985,53.10955,16.30637,1.39955,20.56289,8.89385,6.09878,4.07984,3.94091,346.75075,338.78596,248.49864,240.53386,283.65229,186.11693,147.29481,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,08-2009,104.24488,21.07448,163.24768,156.08298,100.348,93.1833,114.65823,53.29162,16.30637,53.38425,21.21193,9.18054,6.29871,4.21711,3.94091,367.10413,359.93943,304.20445,297.03975,306.48328,242.23484,203.16799,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,08-2009,91.46291,21.07448,213.82798,209.51211,86.24244,81.92656,165.42014,43.25965,16.30637,74.86971,16.5573,6.12293,3.61976,1.81073,3.59311,421.38548,417.06961,293.79994,289.48406,362.54327,237.87962,209.11731,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,08-2009,126.53287,21.07448,79.01313,88.9949,61.26079,71.24256,51.88364,34.28735,16.30637,26.91089,25.5391,11.28108,7.867,5.4012,3.76871,282.83918,292.82095,265.08683,275.0686,241.45166,220.44129,199.99452,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,08-2009,115.58217,21.07448,97.50795,103.83166,77.19562,83.51933,65.89492,45.51167,16.30637,15.60917,23.14158,10.02002,6.8771,4.6069,3.45844,276.37379,282.6975,256.06146,262.38517,231.6392,208.11303,176.63753,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,08-2009,115.4805,21.07448,110.14306,122.94609,68.56824,81.37127,82.69403,42.10154,16.30637,37.3775,19.64668,7.03973,4.01519,1.82931,3.45503,307.17725,319.98028,265.60243,278.40546,267.12127,223.50424,195.5232,0
